0,1,2,3,4,5,6,7,short_name,long_name,nationality_name,PFoot_Right
0.5092604572557018,0.6690080345437877,0.3995508165748074,0.7365190671258389,0.4732700274585503,0.48875262743784986,0.4612102502342206,0.5979489763714197,Yang Yiming,杨一鸣,China PR,1
0.5407783652115445,0.6981586271510815,0.3944937852279615,0.6018903890445665,0.5014356657858559,0.46014105630303775,0.5182452367077417,0.6506437094772497,H. Näsström,Hampus Näsström,Sweden,1
0.4702703147945998,0.6902341936491503,0.24656875011422305,0.5727944843994632,0.6004905914582115,0.5660454021773003,0.4864956636399012,0.5685845602972376,Liang Nuoheng,Nok Hang Leung,Hong Kong,1
0.6227552413400766,0.4608521819289529,0.28372749005196946,0.3294920635822433,0.478367813970491,0.40527580624924076,0.5559725039504279,0.44337006550961916,F. Ottosson,Filip Ottosson,Sweden,1
0.5813851013995847,0.31978674459477363,0.4483087129811923,0.7503596804696759,0.5207995712916278,0.4812947596787708,0.428420941431276,0.5389629631506418,I. Dimitrov,Iliya Dimitrov,Bulgaria,1
0.5197595337148413,0.6650234573489171,0.29749613229030347,0.538516205965326,0.5448308558144497,0.4801380367612269,0.49762390017557395,0.48250364994661277,P. Szur,Przemysław Szur,Poland,1
0.5211680533830904,0.6837966668102502,0.3210326857932262,0.49799112248638233,0.6195455582589374,0.37027091542470675,0.4377335795028683,0.36877661089829367,J. Ghirardello,Joel Gonzalo Ghirardello,Argentina,1
0.1648842794441372,0.387688195039836,0.5139588758588335,0.3357169503633932,0.6773886927991049,0.5334983789584319,0.6237964983190041,0.6663862816930587,E. Galudio,Edgardo Galudio,Uruguay,1
0.6524846494673221,0.4450854226032383,0.49061727178449843,0.546202213110665,0.5139911289831331,0.7086966006431652,0.3919022376268635,0.5823227199254194,J. Garner,Joseph Alan Garner,England,1
0.661833691485873,0.4209882119808376,0.42090000487094553,0.4597023596875536,0.449992249232776,0.5857307923969205,0.7128564785638505,0.5896360654777042,Zheng Long,郑龙,China PR,0
0.5939765906670348,0.5887815271014716,0.43679097070855144,0.4811707064522007,0.22046341998084146,0.6044467243207494,0.5380908890132237,0.539617499745969,G. Bolger,Gregory Bolger,Republic of Ireland,1
0.11979183970508439,0.4199839544862959,0.58429930252493,0.39684352738848055,0.6101796094272992,0.5267937533463701,0.6838066987732417,0.3975607820556447,Cheng Yuelei,程月磊,China PR,1
0.14409785620416565,0.4098260989508422,0.48927091575440945,0.3732694761016001,0.7440197247884931,0.5213832935941732,0.6969845492091612,0.6243280298365804,R. Lainton,Robert Paul Lainton,England,1
0.6705513655533685,0.465745291920954,0.51720770551017,0.5058263391375398,0.29027383072268476,0.7415700969257879,0.5525270611357946,0.6603346328465619,Wang Song,汪嵩,China PR,0
0.13887685467338823,0.46528560516758355,0.5510629302818358,0.37806354993146557,0.5172134038974194,0.5192254271087475,0.6268790545225775,0.5767432609498065,M. Buchalik,Michał Buchalik,Poland,1
0.15024832918705278,0.44832724772294413,0.5840483452549146,0.41835127546921547,0.5120023989578757,0.4794420718476164,0.5317547004022875,0.4653499621003715,F. Lehmann,Frank Lehmann,Germany,1
0.16253111873139048,0.4512410515052683,0.5332201700674144,0.40718604896750127,0.7226856285106914,0.4671448388863668,0.7456844276911637,0.5905149414507035,S. Deana,Steven Deana,Switzerland,1
0.12148463294136824,0.5269031141403491,0.6314699999816197,0.5637281492496226,0.5352237389236342,0.35923279831409816,0.6968966891926284,0.6371976023683129,E. Johansen,Eirik Holmen Johansen,Norway,1
0.6315760115730562,0.2867417170564231,0.42214741805376504,0.49359770641852485,0.5170772559454466,0.5555849241420228,0.6803497524944491,0.5052699839787095,C. McManaman,Callum Henry McManaman,England,1
0.6641903031268712,0.4932163166126411,0.3821060590836757,0.3866797307347913,0.4926705865687185,0.5903020606547514,0.5664150494105845,0.6352851877835397,P. Souaré,Pape N'Diaye Souaré,Senegal,0
0.6430247497167195,0.5091940814709426,0.35183648461052336,0.3998622377159449,0.5443456773112818,0.5620236487452621,0.6805281939217642,0.648744823577961,L. Ridehalgh,Liam Mark Ridehalgh,England,0
0.6230536026216075,0.4749307627725161,0.30271964436219156,0.34865583936843736,0.5882100233822312,0.5850928675612055,0.6260248814872884,0.4797584656306446,J. Hingert,Jack David Hingert,Australia,1
0.08045884475904252,0.35983541129725505,0.47792241205136027,0.3316765121692338,0.37311274647772474,0.4771657761319539,0.6785624043672349,0.4320500215840544,F. Rossi,Francesco Rossi,Italy,1
0.6235613324160844,0.16611653680412808,0.3402251784136626,0.38801623506336097,0.5182371646514837,0.5282237315981702,0.688119066639574,0.4031109731193003,J. Taylor,Jon Peter Taylor,England,1
0.6432392881660071,0.5249065853963544,0.3769600521430422,0.44991666410006265,0.4278175792956493,0.5848148836397942,0.5266382951338665,0.6198859359848248,C. Clay,Craig William Clay,England,1
0.6627836889486988,0.6002004077345593,0.4124294917458142,0.502356084227532,0.47818361354757327,0.5664992890607657,0.5126678387383393,0.6161862062153638,G. Magnusson,Gustav Sandberg Magnusson,Sweden,1
0.4996427672770236,0.7141669298760189,0.3990796244700932,0.5457971973186185,0.41742050930005586,0.5778478392471251,0.4179673457451178,0.4528059609581712,A. Boyle,Andrew Boyle,Republic of Ireland,1
0.7026037541676337,0.4585296750507874,0.3915219590663538,0.42062063550651096,0.5106095927956847,0.5648196678115267,0.637661228508572,0.709950093152043,Kim Young Uk,김용욱 金永旭,Korea Republic,1
0.6341455597258281,0.5885416295356809,0.40824376576860033,0.5172979324722524,0.4514284627719254,0.544338142899495,0.6086558534005663,0.680563857607987,J. Lowe,Jason John Lowe,England,1
0.667341845091345,0.3937702170377243,0.4328703041149517,0.5501593500931041,0.558378155257947,0.5673937764495498,0.5390365370760514,0.5893942636909665,E. Kachunga,Elias Kachunga,Congo DR,1
0.689474863984777,0.2562171793255963,0.37344855017698014,0.41652175879889575,0.6431451306665676,0.5728595793754777,0.6116076961893365,0.6126484817150077,D. Horgan,Daryl Jeremiah Horgan,Republic of Ireland,1
0.648275311345369,0.526379983955767,0.37259939183125873,0.4583738645080664,0.3831867171502787,0.5893713012981737,0.5255662705197417,0.6270036891577628,K. Buckley,Keith Buckley,Republic of Ireland,1
0.09747210922422228,0.4219053779155854,0.4911167494622201,0.4410801398881174,0.6655225503630815,0.4801205270520161,0.6908308224712709,0.5776978182585976,O. Springer,Ole Springer,Germany,1
0.6192608830027688,0.5425866987413629,0.48729908092407875,0.7115821243376264,0.5594804484822252,0.46234971398749675,0.5415241238472382,0.6814639253179949,M. Mandron,Mikaël Yann Mathieu Mandron,France,0
0.6056957462727659,0.36006153057364654,0.4772553564935131,0.6896459540272033,0.6185706658957091,0.5208625249737493,0.5612388657886008,0.5347012401836745,K. Hemmings,Kane Ruudi Hemmings,England,1
0.505198095056586,0.7150980012582232,0.36848512590166066,0.6113095547372716,0.4552929385592731,0.4790077120475603,0.5490965942692175,0.6076456105447223,P. Barrett,Patrick Barrett,Republic of Ireland,1
0.5996553228703196,0.6488963367281825,0.4563259838954562,0.6524733141526208,0.4996916547301587,0.5136474527025289,0.5894593604402719,0.7847949157755871,Zhang Jiaqi,张佳祺,China PR,1
0.610551093105585,0.452609278282631,0.4568636281318845,0.6972855808635141,0.5749972984353096,0.5415555720639602,0.43503151532350626,0.5701276961520574,T. Hopper,Thomas Edward Hopper,England,0
0.1840039144162851,0.3042658798362703,0.4669036727590054,0.24019071049918064,0.5392027619205261,0.4553506352955319,0.46938978539053716,0.5285386946813376,C. Pym,Christy Pym,England,1
0.6897213731594711,0.40757252575620556,0.3756628058534686,0.4074695141030296,0.5057962364352144,0.54096040842501,0.6227573792419415,0.6223046669087239,Hwang Soon Min,황순민 金胜敏,Korea Republic,0
0.6558721495076133,0.5126488170370395,0.43085643281232994,0.566989762358579,0.5373744115088213,0.43466017259412254,0.6701137895165992,0.6826085585716637,J. O'Sullivan,John Anthony James O'Sullivan,Republic of Ireland,1
0.13961378510666017,0.43219514441606893,0.5148298646762643,0.4195509905520687,0.5808150323951047,0.5148916893458043,0.6040175073881168,0.5054978799878049,M. Acton,Matthew Acton,Australia,1
0.5762618712252371,0.5171430938719201,0.23116591090838648,0.32229478497082653,0.7546083972441329,0.556889275271749,0.6267244388266596,0.5051991722833389,A. Majrashi,Abdulaziz Jaber Majrashi,Saudi Arabia,1
0.6560998648540096,0.2684824869010993,0.36954083830073675,0.46881910058983056,0.49206811110761584,0.5209700528546266,0.7492654832684865,0.6733831093337613,K. Dobras,Kristijan Dobras,Austria,1
0.6488085403914514,0.5043428739757747,0.4704308711837209,0.5692873466201934,0.4459072603828121,0.49242508640975086,0.5503594882158434,0.7242783706117191,A. Al Salem,Abdullah Al Salem,Saudi Arabia,1
0.15591090354974158,0.3286279741410488,0.489238559734256,0.32829151263548945,0.6101644384262014,0.4474918177859677,0.5385630589121174,0.5171545370035185,J. Hamilton,Jack Hamilton,Scotland,1
0.19287609373695297,0.35145528631084216,0.5011305116892679,0.27253837345348453,0.6517967044323809,0.49726592514591494,0.5749725286938219,0.5047836744891807,A. Al Jadaani,Abdullah Al Jadaani,Saudi Arabia,1
0.6498580698274196,0.286555880299192,0.33246412872135694,0.48963050875418057,0.7277447532403308,0.5222861515985862,0.6430551136069793,0.6266130473855629,D. Connolly,Dylan Edward Connolly,Republic of Ireland,1
0.16308276444178543,0.42577240354890317,0.5643552369357036,0.36809630707349517,0.5673645652713326,0.46505707199807295,0.5425610466928718,0.5580964900461579,P. Farman,Paul David Farman,England,1
0.5460154635199987,0.5074948272015987,0.5897981073736802,0.8881546033097802,0.4476602584842331,0.5182296785609594,0.6017741982784693,0.5937614254696766,J. Matt,Jamille Antonio Matt,Jamaica,1
0.6083956783076473,0.4475377748063453,0.45819502020585856,0.7113216618512368,0.6397964743510537,0.6167081164061692,0.4381184677753138,0.5540279063483452,Lee Jeong Hyeop,이정기 李荣,Korea Republic,1
0.09921931179271726,0.5433053121698466,0.658936410986547,0.46558240901632775,0.4091386296932648,0.6464548687476532,0.698219815417904,0.4714502345411622,S. Lukić,Stojan Lukić,Bosnia and Herzegovina,1
0.6703560390557167,0.4721154848283978,0.35565457206526635,0.4653045100483843,0.6223294505989333,0.49264478405834006,0.647323683468484,0.7467084999062484,M. Qasem,Mohammed Qassem Al Nakhli,Saudi Arabia,0
0.6523628637653421,0.45969185021565745,0.38089446392304155,0.4056139995728718,0.47373712054774586,0.4457849311082195,0.589118304895931,0.5401508777525758,H. Barry,Hamza Barry,Gambia,1
0.5910395829818271,0.5352120542335231,0.2583071372997854,0.3682051728328614,0.6469187137554717,0.4796295506109343,0.6117383887211725,0.500977595703799,N. Lüchinger,Nicolas Lüchinger,Switzerland,1
0.5610508712929374,0.61109172463645,0.31082398459068483,0.5165042800928406,0.657916464723132,0.5482560473842413,0.5612752559696123,0.6302487421971861,A. Al Dohaim,Amaar Al Dohaim,Saudi Arabia,1
0.6472739239361368,0.6203649051499293,0.5206476368859516,0.6332180321604307,0.39309877765996853,0.44415321629241983,0.6049940792292148,0.6904621547785477,B. Gladwin,Benjamin Thomas Gladwin,England,1
0.5824655693636945,0.6144725081263155,0.30170534831768564,0.46685108217027654,0.7313005962938968,0.4924080808490418,0.6928074470793065,0.5460453219182044,Gwon Wan Gyu,권완규 权完圭,Korea Republic,1
0.6574676625183374,0.5426987269213259,0.429955697622019,0.5038862949401345,0.5108707263691336,0.5032791075337146,0.610182543571252,0.6883291938470026,A. Bušuladžić,Azer Bušuladžić,Bosnia and Herzegovina,1
0.6681732663074603,0.33953590530734795,0.3678840089757303,0.37546751243132326,0.5029730167731024,0.5767113212365051,0.5739563942987979,0.5980515076545713,Shin Chang Moo,신창무 申昶武,Korea Republic,0
0.6139858691363296,0.5842175627475145,0.37347243279447806,0.4958371677893816,0.6358019357108128,0.47661441076869837,0.6208279379530398,0.6970636961299093,Pei Shuai,裴帅,China PR,1
0.689578737186156,0.4553698905358377,0.3956145805554788,0.46745082808081134,0.5416352780052751,0.5147841982221874,0.528174889573792,0.728130391186244,Luo Jing,罗竞,China PR,1
0.18889580634716813,0.3875885753322868,0.5361087388984287,0.29229685315547493,0.6227627289493706,0.44049548153911694,0.45404377413283153,0.46815828660421044,Du Jia,杜佳,China PR,1
0.6423998205830955,0.34154528851736676,0.39034292654609176,0.5959768930768887,0.732740675806574,0.47144066412360763,0.5526210974022345,0.6172069491420972,A. Samuel,Alexander Kinloch Samuel,Wales,1
0.6508027008868157,0.2790349873798415,0.42473631235457676,0.5996174931083016,0.6943636461598081,0.6217880402531643,0.6052812650182207,0.48659488596347444,J. Muldoon,Jonathan Jack Muldoon,England,1
0.64494167681034,0.5243333104527974,0.3667858264671896,0.4233215923219322,0.5548448181538888,0.4636280334134446,0.6042193549779128,0.7283081739583137,B. Comley,Brandon Comley,Montserrat,1
0.6500025115268943,0.5009164717933982,0.37269593031271,0.429390950690574,0.5567563691783771,0.4490750615722515,0.5856983755266834,0.588404363504284,Zhong Jinbao,钟晋宝,China PR,1
0.6733325244835828,0.44515709307670176,0.3399147436709762,0.48620358010989156,0.7458226026498485,0.4779350954558311,0.5925717008836062,0.7712944109790102,H. Anderson,Harry John Anderson,England,1
0.6954382550684035,0.4316712120028835,0.3508837274149508,0.4361929448098084,0.5597892230262334,0.4842154720465732,0.5527442215884765,0.7124140912664914,H. Charsley,Henry William James Charsley,Republic of Ireland,1
0.44993286113956144,0.7526652237191079,0.32539191459184935,0.6496799325176019,0.6142273988592394,0.5049808968118145,0.6826036204540067,0.5921903527312663,Jin Yangyang,金洋洋,China PR,1
0.6651017299816059,0.4304655354489212,0.348973223640727,0.346489511723182,0.5201029541668223,0.5759047786257517,0.6553558260715153,0.61105393641953,E. Käck,Carl Elliot Leifson Käck,Sweden,0
0.11864505552378674,0.494529639458052,0.5575755937417538,0.5816938499325025,0.6902372781992616,0.4902767720988787,0.7389670003202012,0.7438139616300308,E. Edwards Jr.,Earl William Edwards Jr.,United States,1
0.43654437111142375,0.6708700175182483,0.26208326442094676,0.5189861812378194,0.5172900499939168,0.6781696046154788,0.45853772981384644,0.40583325026687733,M. Katanec,Matija Katanec,Croatia,0
0.6349425153780924,0.3115342529794388,0.3908553792538245,0.4944698975494591,0.4464778112553733,0.43444215784442497,0.5577510457690947,0.49971482365605535,M. Cosic,Marijan Cosic,Sweden,1
0.6004629888701396,0.3259036373971322,0.43340484147851427,0.6893699425530887,0.6920674060213192,0.4915953151859187,0.5049764003552437,0.5045888462276306,Y. Mabella,Yann Mabella,Congo DR,1
0.6673208330759938,0.47163602740680977,0.3553527783213985,0.5091313142021463,0.665008951811921,0.44266365123607626,0.6705996279372368,0.7889586303330929,Cao Yongjing,曹永竞,China PR,1
0.5945986673079283,0.6154324456512126,0.3465098259015175,0.4960322120092359,0.6358282666051344,0.46698852459518303,0.6045570056185269,0.60985292471673,J. McGing,Jake McGing,Australia,1
0.1661013901495592,0.4078807101919714,0.5130371342262602,0.36140629360348847,0.6323129593557906,0.4678352320930434,0.5062948913266521,0.45423704872773385,M. Grandi,Matteo Grandi,Italy,1
0.5815622804442583,0.5506972555117782,0.2815643271634284,0.39195411170972627,0.6100591973689302,0.40915399716335477,0.6583178538010244,0.3471557627915509,M. Kempter,Michael Kempter,Philippines,0
0.665835305629885,0.5475408937851477,0.367573204650313,0.4420838422211365,0.6038597142934872,0.5070053490680123,0.5303601198770214,0.7257008894421504,Xu Xin,徐新,China PR,1
0.659755802194195,0.5897940669527695,0.436230545138026,0.5128540043276996,0.5260968037481791,0.44994175012374077,0.6385111975918236,0.6494347063915064,R. Tranberg,Robin Tranberg,Sweden,1
0.6586016804481019,0.4775176442042681,0.3383017866997267,0.4497574710691524,0.5624444636971093,0.42336187501990774,0.5974710968267428,0.7137083069431522,J. Riley,Joe Riley,England,1
0.5618971380607575,0.3236412688242776,0.44053255083613985,0.7226146089091128,0.5104279697496756,0.5821533217976576,0.36340865168080366,0.478639252700854,D. Pineda,Diego Iván Pineda Juárez,Mexico,1
0.5967502641066229,0.541684687669163,0.3012622330715413,0.4207923691545793,0.5317980012212812,0.42149001710439393,0.6194706425018992,0.5997453337135338,J. Moe,Jeppe Arctander Moe,Norway,0
0.5072289941434377,0.7196016009610584,0.3257166113037698,0.6113967002144195,0.6403444727840227,0.5209197162385472,0.43360546989958665,0.4754336353341539,Song Ju Hun,송주훈 宋株熏,Korea Republic,0
0.4125687959251325,0.7749495635897372,0.3119301287633925,0.6075459657644535,0.48194862391669696,0.6521856865384192,0.631488749825467,0.5070594161695476,Ł. Sołowiej,Łukasz Sołowiej,Poland,1
0.5673419481320157,0.5889664921711601,0.5224779347296924,0.8355299926977139,0.48617285485032075,0.4578205519236035,0.4609959328122033,0.6439761321536298,H. Smith,Harry Roy Smith,England,1
0.6615234927327979,0.29725411575539973,0.39010305327977124,0.5185281374688677,0.6882954383492386,0.45457918399098723,0.7315812124281001,0.6188714008684937,N. Mileusnić,Nikola Mileusnić,Australia,1
